713,6,1386.92,467.96,43.61,180.02,1,-1,-1,-1
714,1,780.20,615.43,184.97,305.42,1,-1,-1,-1
714,3,1800.42,632.97,58.75,166.90,1,-1,-1,-1
714,6,1386.92,467.57,43.93,181.58,1,-1,-1,-1
715,1,764.48,620.86,176.71,298.84,1,-1,-1,-1
715,3,1800.37,633.47,58.96,166.67,1,-1,-1,-1
715,6,1386.85,467.63,44.01,181.43,1,-1,-1,-1
716,1,749.59,627.08,163.96,292.31,1,-1,-1,-1
716,3,1800.33,633.68,59.15,166.37,1,-1,-1,-1
716,6,1386.81,467.87,44.17,181.29,1,-1,-1,-1
717,1,750.84,627.44,161.86,291.53,1,-1,-1,-1
717,3,1800.25,633.66,59.22,166.35,1,-1,-1,-1
717,6,1386.81,467.80,44.30,181.50,1,-1,-1,-1
718,1,736.48,630.78,151.91,289.14,1,-1,-1,-1
718,3,1800.54,633.72,59.19,166.08,1,-1,-1,-1
718,6,1386.86,467.29,44.23,181.47,1,-1,-1,-1
719,1,724.28,632.66,157.07,287.35,1,-1,-1,-1
719,3,1800.23,633.86,59.52,166.41,1,-1,-1,-1
719,6,1386.40,467.29,44.20,181.22,1,-1,-1,-1
720,1,714.24,632.48,166.58,286.34,1,-1,-1,-1
720,3,1800.48,633.90,59.29,166.21,1,-1,-1,-1
720,6,1386.99,467.75,43.93,180.68,1,-1,-1,-1
721,1,700.96,631.41,177.78,285.73,1,-1,-1,-1
721,3,1800.99,633.81,58.66,166.19,1,-1,-1,-1
721,6,1387.00,468.39,44.15,180.53,1,-1,-1,-1
722,1,687.15,632.98,181.31,269.56,1,-1,-1,-1
722,3,1801.41,633.38,58.28,166.51,1,-1,-1,-1
722,6,1386.80,468.06,44.11,180.62,1,-1,-1,-1
723,1,686.05,634.37,182.85,267.29,1,-1,-1,-1
723,3,1801.52,633.42,58.17,166.56,1,-1,-1,-1
723,6,1386.80,468.07,44.07,180.95,1,-1,-1,-1
724,1,672.74,633.10,182.93,261.35,1,-1,-1,-1
724,3,1801.25,633.71,58.55,166.50,1,-1,-1,-1
724,6,1387.15,468.16,44.15,181.48,1,-1,-1,-1
725,1,656.04,642.01,179.72,249.25,1,-1,-1,-1
725,3,1800.77,633.35,59.09,166.48,1,-1,-1,-1
725,6,1386.99,467.41,44.51,182.29,1,-1,-1,-1
726,10,2.06,575.61,144.92,321.44,1,-1,-1,-1
726,1,647.67,640.94,166.88,249.64,1,-1,-1,-1
726,3,1800.24,633.72,59.65,166.52,1,-1,-1,-1
726,6,1387.01,467.83,44.73,182.12,1,-1,-1,-1
727,10,-0.03,579.45,146.92,317.25,1,-1,-1,-1
727,1,638.34,639.47,149.80,252.34,1,-1,-1,-1
727,3,1800.24,633.58,59.54,166.08,1,-1,-1,-1
727,6,1387.08,467.31,45.26,182.13,1,-1,-1,-1
728,10,-5.91,589.41,75.44,304.42,1,-1,-1,-1
728,1,632.45,634.53,146.34,257.04,1,-1,-1,-1
728,3,1799.75,633.51,60.37,166.23,1,-1,-1,-1
728,6,1387.12,467.31,45.40,182.56,1,-1,-1,-1
729,10,-11.46,589.13,80.31,311.14,1,-1,-1,-1
729,1,631.95,633.74,146.55,257.98,1,-1,-1,-1
729,3,1799.86,633.47,60.39,166.31,1,-1,-1,-1
729,6,1386.85,467.32,45.41,182.54,1,-1,-1,-1
730,10,-3.13,611.49,59.36,292.53,1,-1,-1,-1
730,1,627.03,632.50,149.00,258.22,1,-1,-1,-1
730,3,1799.57,633.45,60.74,166.36,1,-1,-1,-1
730,6,1387.08,467.19,45.16,182.37,1,-1,-1,-1
731,1,622.26,625.67,152.53,264.19,1,-1,-1,-1
731,3,1799.25,633.03,61.07,166.85,1,-1,-1,-1
731,6,1387.09,467.17,44.83,182.44,1,-1,-1,-1
732,1,589.38,626.50,183.39,261.26,1,-1,-1,-1
732,3,1799.00,632.82,61.36,167.24,1,-1,-1,-1
732,6,1387.29,467.55,43.66,182.14,1,-1,-1,-1
733,1,561.91,627.78,204.27,259.73,1,-1,-1,-1
733,3,1799.00,632.54,61.50,167.33,1,-1,-1,-1
733,6,1387.23,467.33,44.18,182.37,1,-1,-1,-1
734,1,545.47,625.86,215.03,260.98,1,-1,-1,-1
734,3,1799.01,632.49,60.84,167.35,1,-1,-1,-1
734,6,1387.00,467.49,44.60,182.65,1,-1,-1,-1
735,1,544.54,625.78,216.32,261.23,1,-1,-1,-1
735,3,1798.99,632.47,60.61,167.35,1,-1,-1,-1
735,6,1386.95,467.50,44.80,182.68,1,-1,-1,-1
736,1,567.17,627.16,186.69,260.34,1,-1,-1,-1
736,3,1798.55,632.52,61.43,167.79,1,-1,-1,-1
736,6,1386.95,467.59,44.93,182.23,1,-1,-1,-1
737,1,560.56,630.95,187.45,256.73,1,-1,-1,-1
737,3,1798.72,632.52,61.51,167.77,1,-1,-1,-1
737,6,1387.00,467.37,45.05,183.39,1,-1,-1,-1
738,1,558.43,634.12,159.74,251.31,1,-1,-1,-1
738,3,1799.44,632.56,61.24,167.57,1,-1,-1,-1
738,6,1387.30,467.31,45.47,183.55,1,-1,-1,-1
739,1,552.56,634.01,136.72,251.39,1,-1,-1,-1
739,3,1799.39,633.47,60.94,166.65,1,-1,-1,-1
739,6,1388.48,468.86,47.50,181.38,1,-1,-1,-1
740,1,556.27,630.40,118.26,255.00,1,-1,-1,-1
740,3,1799.46,632.71,60.98,167.33,1,-1,-1,-1
740,6,1388.49,468.23,51.55,181.75,1,-1,-1,-1
741,1,556.18,630.43,114.40,254.96,1,-1,-1,-1
741,3,1799.44,632.69,61.04,167.35,1,-1,-1,-1
741,6,1387.95,468.30,53.33,181.74,1,-1,-1,-1
742,1,555.52,630.09,111.08,255.57,1,-1,-1,-1
742,3,1799.66,633.03,60.36,166.97,1,-1,-1,-1
742,6,1387.56,468.29,53.68,181.51,1,-1,-1,-1
743,1,552.02,625.18,129.63,260.19,1,-1,-1,-1
743,3,1798.93,633.21,61.23,166.63,1,-1,-1,-1
743,6,1386.79,467.83,52.25,182.02,1,-1,-1,-1
744,1,550.65,623.79,136.73,261.67,1,-1,-1,-1
744,3,1799.90,633.25,60.49,166.73,1,-1,-1,-1
744,6,1386.11,468.12,48.30,180.95,1,-1,-1,-1
745,1,557.46,622.12,124.56,264.07,1,-1,-1,-1
745,3,1799.91,633.06,60.74,166.87,1,-1,-1,-1
745,6,1386.90,468.41,45.88,180.17,1,-1,-1,-1
746,1,558.77,624.32,125.05,262.11,1,-1,-1,-1
746,3,1799.96,633.11,60.56,166.86,1,-1,-1,-1
746,6,1387.39,468.54,44.58,180.05,1,-1,-1,-1
747,1,558.68,624.79,125.16,261.81,1,-1,-1,-1
747,3,1799.86,633.13,60.64,166.90,1,-1,-1,-1
747,6,1387.70,468.50,44.01,180.05,1,-1,-1,-1
748,1,558.07,620.08,119.27,266.50,1,-1,-1,-1
748,3,1800.49,632.77,60.32,167.07,1,-1,-1,-1
748,6,1387.80,468.09,43.80,179.84,1,-1,-1,-1
749,1,559.65,620.10,113.32,269.55,1,-1,-1,-1
749,3,1799.17,633.47,61.58,167.04,1,-1,-1,-1
749,6,1387.06,468.07,44.18,180.47,1,-1,-1,-1
750,1,562.87,616.89,111.70,275.87,1,-1,-1,-1
750,3,1800.29,633.56,60.90,166.59,1,-1,-1,-1
750,6,1387.35,468.65,43.96,179.89,1,-1,-1,-1
751,1,564.28,614.39,112.06,284.12,1,-1,-1,-1
751,3,1800.65,632.95,60.42,166.82,1,-1,-1,-1
751,6,1387.12,468.32,44.30,180.14,1,-1,-1,-1
752,1,567.50,614.56,109.12,297.52,1,-1,-1,-1
752,3,1799.16,633.80,61.97,166.82,1,-1,-1,-1
752,6,1387.75,468.20,44.30,181.42,1,-1,-1,-1
753,1,568.29,614.11,107.79,298.26,1,-1,-1,-1
753,3,1798.89,633.75,62.31,166.91,1,-1,-1,-1
753,6,1387.75,468.12,44.39,182.05,1,-1,-1,-1
754,1,569.19,614.05,106.98,296.55,1,-1,-1,-1
754,3,1798.46,635.02,62.39,165.51,1,-1,-1,-1
754,6,1387.54,468.17,44.33,182.05,1,-1,-1,-1
755,1,560.46,613.78,125.88,297.75,1,-1,-1,-1
755,3,1799.07,634.62,62.27,165.62,1,-1,-1,-1
755,6,1387.79,467.72,44.07,182.00,1,-1,-1,-1
756,1,554.41,613.46,140.91,300.68,1,-1,-1,-1
756,3,1799.20,634.78,62.09,165.26,1,-1,-1,-1
756,6,1387.89,469.13,43.89,180.97,1,-1,-1,-1
757,1,545.95,613.10,145.99,301.87,1,-1,-1,-1
757,3,1798.97,634.60,61.97,165.50,1,-1,-1,-1
757,6,1387.41,468.68,44.24,181.18,1,-1,-1,-1
758,1,561.59,611.09,125.90,299.87,1,-1,-1,-1
758,3,1798.91,634.37,61.86,165.74,1,-1,-1,-1
758,6,1387.47,468.89,44.29,181.20,1,-1,-1,-1
759,1,575.39,611.46,112.00,299.87,1,-1,-1,-1
759,3,1798.81,634.31,61.83,165.76,1,-1,-1,-1
759,6,1387.67,468.82,44.24,181.16,1,-1,-1,-1
760,1,579.38,613.30,107.45,295.80,1,-1,-1,-1
760,3,1798.82,634.07,61.64,166.16,1,-1,-1,-1
760,6,1387.91,467.81,43.81,181.72,1,-1,-1,-1
761,1,578.19,614.01,109.38,294.76,1,-1,-1,-1
761,3,1798.50,633.79,62.03,166.50,1,-1,-1,-1
761,6,1387.72,467.76,43.48,181.93,1,-1,-1,-1
762,1,573.49,615.07,114.63,294.12,1,-1,-1,-1
762,3,1798.56,633.78,62.35,166.47,1,-1,-1,-1
762,6,1387.41,468.36,43.77,181.95,1,-1,-1,-1
763,1,567.09,613.62,121.40,296.41,1,-1,-1,-1
763,3,1798.45,633.37,62.72,167.07,1,-1,-1,-1
763,6,1387.71,468.39,43.66,182.05,1,-1,-1,-1
764,1,560.72,612.89,127.14,297.74,1,-1,-1,-1
764,3,1798.40,633.31,62.28,167.17,1,-1,-1,-1
764,6,1387.40,468.45,43.75,181.84,1,-1,-1,-1
765,1,559.58,612.74,128.77,298.04,1,-1,-1,-1
765,3,1798.42,633.29,62.11,167.21,1,-1,-1,-1
765,6,1387.36,468.48,43.73,181.67,1,-1,-1,-1
766,1,550.50,610.58,137.40,300.30,1,-1,-1,-1
766,3,1798.74,634.31,62.28,166.29,1,-1,-1,-1
766,6,1387.15,468.47,43.96,181.81,1,-1,-1,-1
767,1,538.51,604.87,147.92,305.38,1,-1,-1,-1
767,3,1798.94,633.80,62.15,166.66,1,-1,-1,-1
767,6,1387.28,467.95,44.03,181.92,1,-1,-1,-1
768,1,530.39,595.76,153.64,315.57,1,-1,-1,-1
768,3,1800.42,634.02,60.87,166.02,1,-1,-1,-1
768,6,1387.95,467.78,48.38,182.45,1,-1,-1,-1
769,1,519.31,584.91,162.56,326.36,1,-1,-1,-1
769,3,1799.85,634.17,61.32,165.99,1,-1,-1,-1
769,6,1387.74,467.62,53.12,183.09,1,-1,-1,-1
770,1,511.86,570.52,170.77,341.53,1,-1,-1,-1
770,3,1799.69,634.31,60.97,166.11,1,-1,-1,-1
770,6,1387.41,468.45,56.76,183.03,1,-1,-1,-1
771,1,511.16,570.81,172.25,341.16,1,-1,-1,-1
771,3,1799.52,634.13,61.08,166.24,1,-1,-1,-1
771,6,1386.76,468.50,58.21,182.76,1,-1,-1,-1
772,1,504.89,564.81,187.87,346.66,1,-1,-1,-1
772,3,1799.63,633.54,60.80,166.37,1,-1,-1,-1
772,6,1386.39,468.18,60.49,182.55,1,-1,-1,-1
773,1,505.98,558.09,200.37,349.69,1,-1,-1,-1
773,3,1799.83,633.59,60.75,166.22,1,-1,-1,-1
773,6,1385.70,467.77,60.48,182.38,1,-1,-1,-1
774,1,509.35,555.82,210.86,350.21,1,-1,-1,-1
774,3,1799.76,633.17,60.79,166.69,1,-1,-1,-1
774,6,1385.38,468.83,58.44,181.28,1,-1,-1,-1
775,1,516.77,555.23,212.01,345.32,1,-1,-1,-1
775,3,1800.29,633.43,60.32,166.44,1,-1,-1,-1
775,6,1384.71,467.46,53.18,181.89,1,-1,-1,-1
776,1,527.88,555.57,209.53,341.72,1,-1,-1,-1
776,3,1800.20,633.65,60.21,166.30,1,-1,-1,-1
776,6,1385.17,467.98,49.81,181.30,1,-1,-1,-1
777,1,528.87,555.76,208.30,341.60,1,-1,-1,-1
777,3,1800.08,633.63,60.24,166.33,1,-1,-1,-1
777,6,1385.62,468.01,48.03,181.15,1,-1,-1,-1
778,1,539.45,561.83,205.28,336.30,1,-1,-1,-1
778,3,1800.21,633.63,60.40,166.38,1,-1,-1,-1
778,6,1385.41,468.05,47.07,181.12,1,-1,-1,-1
779,1,552.46,568.88,198.05,332.37,1,-1,-1,-1
779,3,1799.81,634.01,60.94,166.00,1,-1,-1,-1
779,6,1386.31,469.30,46.17,179.77,1,-1,-1,-1
780,1,564.82,579.41,190.07,321.09,1,-1,-1,-1
780,3,1799.99,633.92,60.34,166.20,1,-1,-1,-1
780,6,1385.67,469.07,46.03,180.19,1,-1,-1,-1
781,1,564.82,585.92,190.05,315.23,1,-1,-1,-1
781,3,1799.28,633.70,60.92,166.42,1,-1,-1,-1
781,6,1385.98,468.16,45.45,180.24,1,-1,-1,-1
782,1,566.55,585.47,184.43,315.33,1,-1,-1,-1
782,3,1798.94,633.77,60.72,166.26,1,-1,-1,-1
782,6,1386.08,468.00,45.42,180.97,1,-1,-1,-1
783,1,566.94,585.34,183.67,315.38,1,-1,-1,-1
783,3,1798.67,633.73,60.87,166.28,1,-1,-1,-1
783,6,1386.15,467.96,45.45,181.16,1,-1,-1,-1
784,1,554.23,582.85,189.38,317.28,1,-1,-1,-1
784,3,1798.40,634.57,61.18,165.54,1,-1,-1,-1
784,6,1386.18,468.10,45.42,180.62,1,-1,-1,-1
785,1,556.53,580.79,180.81,317.53,1,-1,-1,-1
785,3,1798.17,634.50,61.41,165.59,1,-1,-1,-1
785,6,1386.26,467.90,45.19,180.52,1,-1,-1,-1
786,11,-0.09,586.07,99.71,240.92,1,-1,-1,-1
786,1,565.76,579.45,165.73,318.81,1,-1,-1,-1
786,3,1798.55,634.46,61.28,165.81,1,-1,-1,-1
786,6,1386.30,468.05,45.31,181.42,1,-1,-1,-1
787,12,251.99,645.25,34.28,90.43,1,-1,-1,-1
787,11,0.37,585.16,103.12,241.29,1,-1,-1,-1
787,1,571.18,578.71,153.90,319.65,1,-1,-1,-1
787,3,1798.17,634.07,60.94,166.19,1,-1,-1,-1
787,6,1386.07,468.20,45.42,180.52,1,-1,-1,-1
788,12,252.53,645.26,34.33,91.31,1,-1,-1,-1
788,11,-0.06,579.93,101.46,251.23,1,-1,-1,-1
788,1,575.09,578.39,144.50,319.94,1,-1,-1,-1
788,3,1800.00,634.09,59.65,165.95,1,-1,-1,-1
788,6,1385.72,468.56,45.51,179.80,1,-1,-1,-1
789,12,252.38,644.93,34.57,91.79,1,-1,-1,-1
789,11,-0.62,577.73,102.20,253.54,1,-1,-1,-1
789,1,576.00,578.38,142.79,320.06,1,-1,-1,-1
789,3,1800.56,634.14,59.25,165.87,1,-1,-1,-1
789,6,1385.94,468.50,45.58,180.29,1,-1,-1,-1
790,12,252.21,645.07,35.32,91.52,1,-1,-1,-1
790,11,0.32,561.12,119.53,277.55,1,-1,-1,-1
790,1,579.35,578.08,133.77,322.72,1,-1,-1,-1
790,3,1799.62,633.55,60.18,166.82,1,-1,-1,-1
790,6,1385.89,468.50,46.18,181.69,1,-1,-1,-1
791,12,251.86,645.47,35.68,91.80,1,-1,-1,-1
791,11,-0.42,586.91,139.93,254.68,1,-1,-1,-1
791,1,579.53,578.06,126.38,323.29,1,-1,-1,-1
791,3,1799.34,633.54,60.30,166.74,1,-1,-1,-1
791,6,1386.02,467.75,46.27,182.33,1,-1,-1,-1
792,12,251.81,645.41,36.20,91.37,1,-1,-1,-1
792,11,18.43,590.13,141.44,244.37,1,-1,-1,-1
792,1,575.95,578.72,127.21,323.25,1,-1,-1,-1
792,3,1799.82,633.60,59.47,166.51,1,-1,-1,-1
792,6,1386.69,467.60,50.24,183.30,1,-1,-1,-1
793,11,46.62,590.94,109.73,243.09,1,-1,-1,-1
793,1,574.47,580.23,130.23,321.59,1,-1,-1,-1
793,3,1799.29,633.54,60.27,166.67,1,-1,-1,-1
793,6,1385.86,467.54,51.03,183.13,1,-1,-1,-1
794,13,1123.55,636.13,36.10,122.16,1,-1,-1,-1
794,11,69.72,592.33,100.10,243.00,1,-1,-1,-1
794,1,573.12,582.81,132.47,318.43,1,-1,-1,-1
794,3,1799.70,633.39,59.79,166.76,1,-1,-1,-1
794,6,1385.63,467.83,50.34,182.75,1,-1,-1,-1
795,13,1122.17,634.96,36.85,124.70,1,-1,-1,-1
795,11,80.86,593.95,88.35,241.66,1,-1,-1,-1
795,1,572.74,582.90,132.99,318.27,1,-1,-1,-1
795,3,1799.81,633.50,59.56,166.57,1,-1,-1,-1
795,6,1385.56,467.92,50.08,182.25,1,-1,-1,-1
796,13,1121.26,634.45,37.86,125.62,1,-1,-1,-1
796,11,97.16,582.90,92.13,251.21,1,-1,-1,-1
796,1,574.48,584.74,131.88,316.81,1,-1,-1,-1
796,3,1799.24,633.54,60.06,166.60,1,-1,-1,-1
796,6,1385.56,467.51,49.74,181.84,1,-1,-1,-1
797,13,1119.96,640.96,39.49,119.97,1,-1,-1,-1
797,11,98.03,586.76,111.48,247.74,1,-1,-1,-1
797,1,577.95,588.14,128.52,313.54,1,-1,-1,-1
797,3,1800.71,634.16,58.82,165.82,1,-1,-1,-1
797,6,1385.23,467.97,47.31,180.14,1,-1,-1,-1
798,11,100.39,583.79,127.01,250.18,1,-1,-1,-1
798,1,581.69,588.32,124.63,313.04,1,-1,-1,-1
798,3,1801.66,634.09,58.05,165.62,1,-1,-1,-1
798,6,1385.90,467.53,45.76,179.93,1,-1,-1,-1
799,11,110.77,618.70,136.51,213.72,1,-1,-1,-1
799,1,585.68,589.65,120.25,311.82,1,-1,-1,-1
799,3,1801.99,633.97,57.68,165.92,1,-1,-1,-1
799,6,1386.31,468.63,44.99,179.42,1,-1,-1,-1
800,11,124.99,615.41,140.30,212.85,1,-1,-1,-1
800,1,588.11,590.47,117.52,311.31,1,-1,-1,-1
800,3,1801.05,634.52,58.60,165.81,1,-1,-1,-1
800,6,1386.76,467.89,44.53,179.92,1,-1,-1,-1
801,13,1117.63,653.56,42.19,107.31,1,-1,-1,-1
801,11,126.75,614.47,138.92,213.15,1,-1,-1,-1
801,1,588.28,590.50,117.14,311.20,1,-1,-1,-1
801,3,1801.00,634.14,58.59,166.09,1,-1,-1,-1
801,6,1386.84,467.82,44.23,180.09,1,-1,-1,-1
802,13,1118.55,654.52,41.61,106.32,1,-1,-1,-1
802,11,123.96,579.27,154.04,251.11,1,-1,-1,-1
802,1,585.87,591.71,118.85,309.15,1,-1,-1,-1
802,3,1801.64,634.40,57.70,165.65,1,-1,-1,-1
802,6,1386.54,467.97,44.36,180.28,1,-1,-1,-1
803,13,1118.51,657.21,40.37,103.83,1,-1,-1,-1
803,11,127.44,580.50,159.87,249.70,1,-1,-1,-1
803,1,583.92,593.87,120.69,306.98,1,-1,-1,-1
803,3,1802.68,634.08,56.98,165.78,1,-1,-1,-1
803,6,1386.73,467.54,44.43,181.25,1,-1,-1,-1
804,13,1118.46,660.33,39.47,101.80,1,-1,-1,-1
804,11,137.02,586.35,155.97,244.42,1,-1,-1,-1
804,1,577.26,597.35,127.70,303.56,1,-1,-1,-1
804,3,1803.12,634.12,56.47,165.79,1,-1,-1,-1
804,6,1386.92,467.52,44.68,181.74,1,-1,-1,-1
805,13,1116.75,661.36,40.24,101.29,1,-1,-1,-1
805,11,166.50,616.70,126.63,213.06,1,-1,-1,-1
805,1,569.60,599.16,135.42,301.54,1,-1,-1,-1
805,3,1802.94,634.11,56.65,165.89,1,-1,-1,-1
805,6,1386.81,467.39,45.01,181.94,1,-1,-1,-1
806,13,1115.13,661.43,41.10,101.22,1,-1,-1,-1
806,11,186.74,602.20,118.36,228.08,1,-1,-1,-1
806,1,558.07,601.11,145.89,299.43,1,-1,-1,-1
806,3,1802.31,634.07,56.97,166.31,1,-1,-1,-1
806,6,1386.79,467.20,44.94,182.05,1,-1,-1,-1
807,13,1115.02,661.43,41.28,101.25,1,-1,-1,-1
807,11,191.81,586.31,113.34,243.00,1,-1,-1,-1
807,1,556.95,600.98,147.45,300.04,1,-1,-1,-1
807,3,1802.22,634.05,56.89,166.37,1,-1,-1,-1
807,6,1386.84,467.20,44.86,182.02,1,-1,-1,-1
808,13,1114.55,661.01,40.83,101.33,1,-1,-1,-1
808,11,219.73,584.91,92.63,243.81,1,-1,-1,-1
808,1,541.86,601.52,158.97,297.31,1,-1,-1,-1
808,3,1802.68,633.72,56.48,166.44,1,-1,-1,-1
808,6,1386.94,467.32,45.03,181.81,1,-1,-1,-1
809,13,1113.86,660.75,40.48,101.48,1,-1,-1,-1
809,11,234.91,616.22,88.18,213.55,1,-1,-1,-1
809,1,537.68,603.75,159.04,296.01,1,-1,-1,-1
809,3,1802.74,633.89,56.70,166.12,1,-1,-1,-1
809,6,1386.57,467.48,45.34,181.57,1,-1,-1,-1
810,13,1113.29,660.60,40.04,100.82,1,-1,-1,-1
810,11,239.75,607.89,112.43,220.69,1,-1,-1,-1
810,1,529.08,606.80,163.10,293.76,1,-1,-1,-1
810,3,1802.39,633.45,57.25,166.72,1,-1,-1,-1
810,6,1386.93,467.31,45.21,182.01,1,-1,-1,-1
811,13,1111.05,662.73,44.29,100.18,1,-1,-1,-1
811,11,244.01,608.62,120.51,220.10,1,-1,-1,-1
811,1,510.26,613.87,170.89,282.04,1,-1,-1,-1
811,3,1801.43,633.52,57.84,166.42,1,-1,-1,-1
811,6,1387.28,467.81,45.09,181.14,1,-1,-1,-1
812,13,1110.11,662.64,45.37,100.12,1,-1,-1,-1
812,11,234.25,585.01,125.58,242.19,1,-1,-1,-1
812,1,496.28,616.79,177.18,277.64,1,-1,-1,-1
812,3,1801.09,633.41,58.29,166.64,1,-1,-1,-1
812,6,1387.27,467.71,44.84,181.18,1,-1,-1,-1
813,13,1109.98,662.57,45.72,100.27,1,-1,-1,-1
813,11,226.47,571.94,136.79,256.85,1,-1,-1,-1
813,1,495.18,616.94,178.48,277.79,1,-1,-1,-1
813,3,1801.08,633.42,58.44,166.57,1,-1,-1,-1
813,6,1387.23,467.79,44.77,181.23,1,-1,-1,-1
814,13,1104.39,662.72,50.36,100.02,1,-1,-1,-1
814,11,242.02,555.64,118.99,272.22,1,-1,-1,-1
814,1,493.33,623.42,170.66,269.75,1,-1,-1,-1
814,3,1801.00,633.25,58.32,166.83,1,-1,-1,-1
814,6,1387.44,468.04,44.40,181.52,1,-1,-1,-1
815,13,1103.58,663.62,51.26,99.34,1,-1,-1,-1
815,11,249.28,553.64,97.32,275.47,1,-1,-1,-1
815,1,488.03,627.42,169.19,264.18,1,-1,-1,-1
815,3,1801.40,632.90,58.16,167.12,1,-1,-1,-1
815,6,1387.43,467.23,44.24,182.22,1,-1,-1,-1
816,13,1102.53,665.92,52.50,97.30,1,-1,-1,-1
816,11,247.69,539.08,80.75,286.97,1,-1,-1,-1
816,1,483.58,628.97,174.63,262.15,1,-1,-1,-1
816,3,1802.16,633.30,57.30,166.26,1,-1,-1,-1
816,6,1387.56,467.70,44.31,182.82,1,-1,-1,-1
817,13,1102.91,667.32,52.18,95.44,1,-1,-1,-1
817,11,240.65,528.79,83.83,290.58,1,-1,-1,-1
817,1,481.58,628.31,179.96,262.26,1,-1,-1,-1
817,3,1801.84,633.48,57.63,166.29,1,-1,-1,-1
817,6,1387.28,467.71,44.41,183.64,1,-1,-1,-1
818,13,1104.20,667.70,51.31,95.10,1,-1,-1,-1
818,11,245.76,520.15,84.17,273.02,1,-1,-1,-1
818,1,480.35,629.59,181.77,260.49,1,-1,-1,-1
818,3,1801.87,633.53,57.50,166.37,1,-1,-1,-1
818,6,1387.46,467.68,44.19,183.56,1,-1,-1,-1
819,13,1104.85,668.04,50.77,94.87,1,-1,-1,-1
819,11,246.23,521.12,84.71,270.86,1,-1,-1,-1
819,1,480.21,629.63,182.13,260.39,1,-1,-1,-1
819,3,1801.84,633.51,57.47,166.39,1,-1,-1,-1
819,6,1387.55,467.67,44.13,183.49,1,-1,-1,-1
820,13,1104.36,667.86,51.21,94.74,1,-1,-1,-1
820,11,247.87,528.71,82.00,258.31,1,-1,-1,-1
820,1,487.69,629.62,171.69,260.00,1,-1,-1,-1
820,3,1801.97,633.45,57.31,166.51,1,-1,-1,-1
820,6,1387.45,467.62,44.30,183.42,1,-1,-1,-1
821,13,1102.93,667.39,52.05,94.56,1,-1,-1,-1
821,11,252.31,515.47,78.06,256.60,1,-1,-1,-1
821,1,476.31,628.10,171.12,248.70,1,-1,-1,-1
821,3,1802.37,633.18,56.78,166.70,1,-1,-1,-1
821,6,1387.65,467.42,46.02,183.77,1,-1,-1,-1
822,13,1104.07,666.20,53.14,95.74,1,-1,-1,-1
822,11,261.58,478.04,74.54,296.51,1,-1,-1,-1
822,1,477.33,627.59,162.02,244.94,1,-1,-1,-1
822,3,1802.43,633.54,56.82,166.68,1,-1,-1,-1
822,6,1387.38,467.46,50.09,183.30,1,-1,-1,-1
823,13,1103.25,666.27,53.72,95.69,1,-1,-1,-1
823,11,274.05,492.23,74.51,280.94,1,-1,-1,-1
823,1,483.34,624.91,145.76,247.10,1,-1,-1,-1
823,3,1802.24,633.34,57.14,166.67,1,-1,-1,-1
823,6,1386.56,467.12,49.95,183.37,1,-1,-1,-1
824,13,1102.36,665.86,55.25,96.31,1,-1,-1,-1
824,11,277.18,530.79,87.93,236.29,1,-1,-1,-1
824,1,493.10,619.30,128.94,253.66,1,-1,-1,-1
824,3,1801.86,633.50,57.33,166.90,1,-1,-1,-1
824,6,1386.19,467.54,49.50,182.24,1,-1,-1,-1
825,13,1102.05,665.58,56.29,96.77,1,-1,-1,-1
825,11,276.37,531.89,89.44,235.02,1,-1,-1,-1
825,1,494.14,619.14,125.65,254.30,1,-1,-1,-1
825,3,1801.80,633.45,57.39,167.01,1,-1,-1,-1
825,6,1386.29,467.64,49.19,182.07,1,-1,-1,-1
826,13,1099.93,665.80,54.74,95.70,1,-1,-1,-1
826,11,280.23,547.66,101.06,214.09,1,-1,-1,-1
826,1,494.78,612.82,121.14,259.79,1,-1,-1,-1
826,3,1801.44,633.77,57.96,166.00,1,-1,-1,-1
826,6,1387.39,467.02,50.36,183.18,1,-1,-1,-1
827,13,1100.45,666.04,54.54,95.49,1,-1,-1,-1
827,11,277.87,561.96,113.12,206.24,1,-1,-1,-1
827,1,494.34,609.71,120.24,262.66,1,-1,-1,-1
827,3,1799.64,633.02,59.33,167.09,1,-1,-1,-1
827,6,1387.31,466.68,51.59,183.98,1,-1,-1,-1
828,13,1099.36,664.92,53.72,96.78,1,-1,-1,-1
828,11,279.11,565.31,120.47,217.12,1,-1,-1,-1
828,1,493.76,607.47,120.31,263.46,1,-1,-1,-1
828,3,1799.11,632.98,60.13,166.91,1,-1,-1,-1
828,6,1387.46,466.90,52.51,184.10,1,-1,-1,-1
829,13,1096.58,663.85,51.06,97.65,1,-1,-1,-1
829,11,277.32,571.38,128.19,232.57,1,-1,-1,-1
829,1,494.41,607.28,118.21,262.46,1,-1,-1,-1
829,3,1799.00,633.57,60.63,166.56,1,-1,-1,-1
829,6,1387.49,467.37,54.89,183.27,1,-1,-1,-1
830,13,1096.36,663.65,48.79,97.75,1,-1,-1,-1
830,11,266.39,581.50,152.90,230.87,1,-1,-1,-1
830,1,494.68,607.06,113.65,245.52,1,-1,-1,-1
830,3,1798.71,633.56,61.29,166.84,1,-1,-1,-1
830,6,1387.35,467.36,57.21,182.83,1,-1,-1,-1
